Date,Ticker,Close,High,Low,Open,Volume
2023-12-22,SPY,460.9644470214844,462.64812393044707,459.06669078214355,461.16881437336167,67160400
2023-12-22,TSLA,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93370100
2023-12-26,AMZN,153.41000366210938,153.97999572753906,153.02999877929688,153.55999755859375,25067200
2023-12-26,GOOGL,140.3599395751953,141.510419346836,140.032642827964,140.4293579031904,16780300
2023-12-26,META,352.0671081542969,354.2003914352068,350.69787893895216,352.22586595026877,9898600
2023-12-26,MSFT,367.5193176269531,369.75586165985493,366.3814226016606,367.8528339374102,12673100
2023-12-26,NVDA,49.24889373779297,49.56969677808233,48.930088377699356,48.93808291084912,244200000
2023-12-26,SPY,462.91082763671875,463.8159126462135,461.29528326802847,461.37315728833744,55387000
2023-12-26,TSLA,256.6099853515625,257.9700012207031,252.91000366210938,254.49000549316406,86892400
2023-12-27,AMZN,153.33999633789062,154.77999877929688,153.1199951171875,153.55999755859375,31434700
2023-12-27,GOOGL,139.2193603515625,140.91534987341666,138.74329922394273,140.4293610317835,19628600
2023-12-27,META,355.04376220703125,356.20466538676425,352.5433949552393,353.2974869448079,13207900
2023-12-27,MSFT,366.94049072265625,367.9116124252774,365.7044958750045,366.56772847108294,14905400
2023-12-27,NVDA,49.38681411743164,49.64965395545636,49.05501618312312,49.480758467753716,233648000
2023-12-27,SPY,463.747802734375,463.89377939487036,462.1711954005529,462.70645305578125,68000300
2023-12-27,TSLA,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400
2023-12-28,AMZN,153.3800048828125,154.0800018310547,152.9499969482422,153.72000122070312,27057000
2023-12-28,GOOGL,139.08050537109375,139.98304957042203,138.60444425438513,139.62599994946305,16045700
2023-12-28,META,355.5299987792969,359.08211028758853,355.0239601332717,356.8992584473952,11798800
2023-12-28,MSFT,368.1274719238281,369.2849749136942,367.02882298863733,368.2157530058411,14327000
2023-12-28,NVDA,49.49174880981445,49.85352719386826,49.38181539341571,49.6126770927999,246587000
2023-12-28,SPY,463.92303466796875,464.75998742977106,463.5045582870676,464.10794836189996,77158100
2023-12-28,TSLA,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900
2023-12-29,AMZN,151.94000244140625,153.88999938964844,151.02999877929688,153.10000610351562,39823200
2023-12-29,GOOGL,138.54490661621094,139.20941253737374,137.64236262463047,138.48540088203316,18733000
2023-12-29,META,351.2039489746094,357.1969281361714,349.08062742515625,356.19478262042475,14987100
2023-12-29,MSFT,368.8730163574219,369.9716653516636,366.3618101031722,368.8337703402161,18730800
2023-12-29,NVDA,49.49174880981445,49.96646094313931,48.72121986722186,49.7825714182401,389293000
2023-12-29,SPY,462.5799865722656,464.2539217843669,460.62380998189565,463.72837604213146,122283100
2023-12-29,TSLA,248.47999572753906,255.19000244140625,247.42999267578125,255.10000610351562,100891600
2024-01-02,AMZN,149.92999267578125,152.3800048828125,148.38999938964844,151.5399932861328,47339400
2024-01-02,GOOGL,137.03738403320312,138.30689034141093,135.36123496575607,137.41427392066478,23711200
2024-01-02,META,343.59368896484375,350.4101922055912,337.36258817062776,348.58452264014767,19042200
2024-01-02,MSFT,363.8014831542969,368.7356138207432,359.779620180644,366.73448635273246,25258600
2024-01-02,NVDA,48.138572692871094,49.26488309320295,47.565924699352884,49.21391556134482,411254000
2024-01-02,SPY,459.9912109375,460.9839117212058,457.8890577311239,459.5143439023402,123623700
2024-01-02,TSLA,248.4199981689453,251.25,244.41000366210938,250.0800018310547,104654200
2024-01-03,AMZN,148.47000122070312,151.0500030517578,148.3300018310547,149.1999969482422,49425500
2024-01-03,GOOGL,137.78123474121094,138.48542134501582,135.9563213328076,136.1249259824603,24212100
2024-01-03,META,341.787841796875,345.24075624582997,340.507877692872,342.29388045472786,15451100
2024-01-03,MSFT,363.5366516113281,366.1459576250118,361.48648901542015,361.97695939537715,23083500
2024-01-03,NVDA,47.539939880371094,48.15456203597886,47.2910914479061,47.45599156277329,320896000
2024-01-03,SPY,456.2346496582031,458.57036576687835,455.63125954765485,457.83071094737187,103585900
2024-01-03,TSLA,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753906,121082600
2024-01-04,AMZN,144.57000732421875,147.3800048828125,144.0500030517578,145.58999633789062,56039800
2024-01-04,GOOGL,135.27198791503906,138.01928600247774,135.23232246051418,137.2853464572302,27137700
2024-01-04,META,344.4172058105469,345.43918468397345,340.72616973060616,341.81761082843025,12099900
2024-01-04,MSFT,360.9273986816406,365.98905733956127,360.17208496235486,363.6053781270113,20901500
2024-01-04,NVDA,47.96867752075195,48.47036973426666,47.478975200634494,47.73781584044559,306535000
2024-01-04,SPY,454.7650451660156,458.3464782249613,454.5411944622418,455.7577162648923,84232200
2024-01-04,TSLA,237.92999267578125,242.6999969482422,237.72999572753906,239.25,102629300
2024-01-05,AMZN,145.24000549316406,146.58999633789062,144.52999877929688,144.69000244140625,45153100
2024-01-05,GOOGL,134.61737060546875,136.03565627670122,134.04212324747374,135.62901355461221,22513900
2024-01-05,META,349.2096252441406,350.7475443733981,343.5639268458326,344.2882234705981,13920700
2024-01-05,MSFT,360.7409362792969,364.96878822939505,359.5147604251864,361.9376851103461,21004600
2024-01-05,NVDA,49.06700134277344,49.51672715055194,48.27648428603865,48.43239101183954,415039000
2024-01-05,SPY,455.387939453125,457.8404368275673,453.9378252017517,454.9694333616534,86118900
2024-01-05,TSLA,237.49000549316406,240.1199951171875,234.89999389648438,236.86000061035156,92488900
2024-01-08,AMZN,149.10000610351562,149.39999389648438,146.14999389648438,146.74000549316406,46757100
2024-01-08,GOOGL,137.70188903808594,137.87049368814525,135.1430361482217,135.17278901977872,21404000
2024-01-08,META,355.8673400878906,356.18485571303864,349.3087923232341,351.93818263654276,13890200
2024-01-08,MSFT,367.5486755371094,368.04896487668356,361.9769395114855,362.26139076236115,23134000
2024-01-08,NVDA,52.2210807800293,52.24307051371221,49.44877695414858,49.48175774230581,642510000
2024-01-08,SPY,461.8890075683594,462.0349842457667,455.7577198150965,455.884242835596,74879100
2024-01-08,TSLA,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600
2024-01-09,AMZN,151.3699951171875,151.7100067138672,148.2100067138672,148.3300018310547,43812600
2024-01-09,GOOGL,139.79458618164062,140.33016810931971,137.0175356218485,137.36467261696302,24759600
2024-01-09,META,354.6469421386719,357.8319699766495,352.5930524741726,353.62496321980836,13463900
2024-01-09,MSFT,368.627685546875,368.82385571015396,364.115352688409,364.91973118486953,20830000
2024-01-09,NVDA,53.10753631591797,54.291813775257275,51.658421354299875,52.368989354850214,773100000
2024-01-09,SPY,461.1882629394531,462.21012932199153,458.72602412321226,459.2320864754785,65931400
2024-01-09,TSLA,234.9600067138672,238.9600067138672,232.0399932861328,238.11000061035156,96705700
2024-01-10,AMZN,153.72999572753906,154.4199981689453,151.8800048828125,152.05999755859375,44421800
2024-01-10,GOOGL,141.1136932373047,141.82779242384171,139.75492832050645,139.84418693539638,21320200
2024-01-10,META,367.58538818359375,370.0361570840026,356.28406029694395,357.3655998102049,22117200
2024-01-10,MSFT,375.47467041015625,376.8480113734613,369.14762069750896,369.1966557593691,25514200
2024-01-10,NVDA,54.316795349121094,54.566642620850935,53.45632128428564,53.58324641272958,533796000
2024-01-10,SPY,463.7965087890625,464.66268658164086,461.1785514545196,461.4607928330298,67310600
2024-01-10,TSLA,233.94000244140625,235.5,231.2899932861328,235.10000610351562,91628500
2024-01-11,AMZN,155.17999267578125,157.1699981689453,153.1199951171875,155.0399932861328,49072700
2024-01-11,GOOGL,140.9153594970703,144.02962003416567,139.4871608829634,142.31380523452594,24008700
2024-01-11,META,366.7916564941406,369.8774266062331,360.10411548022216,369.232493748975,17205400
2024-01-11,MSFT,377.2992858886719,383.2339660876797,373.1302872544769,378.64317007041507,27850800
2024-01-11,NVDA,54.78850555419922,55.312187494704844,53.527279337957886,54.965399369459846,596759000
2024-01-11,SPY,463.59210205078125,465.3146861106975,459.6116465550996,464.7988820904805,77940700
2024-01-11,TSLA,227.22000122070312,230.92999267578125,225.3699951171875,230.57000732421875,105873600
2024-01-12,AMZN,154.6199951171875,156.1999969482422,154.00999450683594,155.38999938964844,40484200
2024-01-12,GOOGL,141.4806365966797,142.02613106020752,140.65745374610032,141.50047688636437,18785500
2024-01-12,META,371.5740661621094,374.1240624141553,366.6626269467996,367.277794541933,19310000
2024-01-12,MSFT,381.0660400390625,381.27202920676456,377.31883933016337,378.1428259369064,21661200
2024-01-12,NVDA,54.676578521728516,54.93642183109273,54.29681339629927,54.58663334731275,352994000
2024-01-12,SPY,463.91326904296875,465.7818595429952,462.502121615046,465.04220480544996,58026400
2024-01-12,TSLA,218.88999938964844,225.33999633789062,217.14999389648438,220.0800018310547,123043800
2024-01-16,AMZN,153.16000366210938,154.99000549316406,152.14999389648438,153.52999877929688,41384600
2024-01-16,GOOGL,141.32196044921875,143.16671392355445,140.2904772518983,140.83597171839403,22670500
2024-01-16,META,364.5988464355469,372.6853822277794,364.3706566582682,370.74065180769946,15306900
2024-01-16,MSFT,382.8317565917969,386.52010359232963,380.2322694497991,386.15716028479716,27202300
2024-01-16,NVDA,56.34755325317383,56.80027560728274,54.86646024002656,54.98438817814625,449580000
2024-01-16,SPY,462.2101745605469,463.845172812728,460.3902626095814,462.53135296380003,85014900
2024-01-16,TSLA,219.91000366210938,223.49000549316406,212.17999267578125,215.10000610351562,115355000
2024-01-17,AMZN,151.7100067138672,152.14999389648438,149.91000366210938,151.49000549316406,34953400
2024-01-17,GOOGL,140.31033325195312,140.67729541881693,137.76139297479475,140.19132176728564,20968600
2024-01-17,META,365.501708984375,365.6703986149391,355.8176948238154,363.4478196213952,12724800
2024-01-17,MSFT,382.0470275878906,382.6748141545887,377.4758397118604,380.5854353256014,22234100
2024-01-17,NVDA,56.018760681152344,56.43650460830921,54.706563019184806,56.312579806380306,474394000
2024-01-17,SPY,459.6408996582031,460.12750840636863,457.28570024897624,459.183486246918,68843900
2024-01-17,TSLA,215.5500030517578,215.6699981689453,212.00999450683594,214.86000061035156,103164400
2024-01-18,AMZN,153.5,153.77999877929688,151.82000732421875,152.77000427246094,37850200
2024-01-18,GOOGL,142.30384826660156,143.02787513950906,140.8260719176682,140.8855776587382,25746400
2024-01-18,META,373.20135498046875,373.91575007701977,368.0616951280388,368.59746874048204,16354300
2024-01-18,MSFT,386.3631591796875,386.4808672893111,382.68463107425833,384.2541423864291,23392100
2024-01-18,NVDA,57.07211685180664,57.56481575240513,56.07272766296372,57.225023275703855,491650000
2024-01-18,SPY,463.72833251953125,464.2830735453687,459.7673604180853,461.31477246365523,91856200
2024-01-18,TSLA,211.8800048828125,217.4499969482422,208.74000549316406,216.8800048828125,108595400
2024-01-19,AMZN,155.33999633789062,155.75999450683594,152.74000549316406,153.8300018310547,51651600
2024-01-19,GOOGL,145.18011474609375,145.24953308023393,143.19650892694762,143.55355857974237,34271900
2024-01-19,META,380.4643859863281,381.3672738796038,375.0270435720946,376.0490225541171,21670800
2024-01-19,MSFT,391.0716552734375,391.0716552734375,386.0001785110236,388.21711414753673,29331100
2024-01-19,NVDA,59.454654693603516,59.463648066531206,57.19003646845247,57.953569636409725,543501000
2024-01-19,SPY,469.50927734375,469.79151871434675,463.7770421286305,464.8572992191645,110834500
2024-01-19,TSLA,212.19000244140625,213.19000244140625,207.55999755859375,209.99000549316406,102260300
2024-01-22,AMZN,154.77999877929688,157.0500030517578,153.89999389648438,156.88999938964844,43687500
2024-01-22,GOOGL,144.7932891845703,147.17360973542569,144.64450969157375,145.89419084442545,32200400
2024-01-22,META,378.8073425292969,387.3106211461021,378.19217488438653,384.92931433872445,17680500
2024-01-22,MSFT,388.95281982421875,392.98447186970276,386.088459710553,392.3959014424087,27016900
2024-01-22,NVDA,59.6175537109375,60.294142049642225,59.03391087179113,60.012312843126566,452955000
2024-01-22,SPY,470.501953125,472.2245371914283,469.8498844138423,471.0469524804882,75844900
2024-01-22,TSLA,208.8000030517578,217.8000030517578,206.27000427246094,212.25999450683594,117952500
2024-01-23,AMZN,156.02000427246094,156.2100067138672,153.92999267578125,154.85000610351562,37986000
2024-01-23,GOOGL,145.8346710205078,145.9735228014156,144.30730143052193,144.6941039011729,21636100
2024-01-23,META,382.20068359375,385.3559155148058,379.10495178521484,381.6251827598736,15506100
2024-01-23,MSFT,391.2972717285156,391.7681340805433,386.4219948473302,388.2073142541726,20525900
2024-01-23,NVDA,59.83642578125,59.8734019281728,58.549210583878605,59.53360947543731,294654000
2024-01-23,SPY,471.87420654296875,472.1175109095896,469.9569966462272,471.04699545665005,49945300
2024-01-23,TSLA,209.13999938964844,215.64999389648438,207.75,211.3000030517578,106605900
2024-01-24,AMZN,156.8699951171875,158.50999450683594,156.47999572753906,157.8000030517578,48547300
2024-01-24,GOOGL,147.4810791015625,148.62166144639897,146.88600647851376,147.32238701526538,25233500
2024-01-24,META,387.65789794921875,393.0654443520471,384.7903858717887,386.96333625933397,15698500
2024-01-24,MSFT,394.8875427246094,397.89903829237466,392.81777191847715,393.8869938433054,24867000
2024-01-24,NVDA,61.32451248168945,62.810603561548206,59.901382639629475,60.26716017281773,560271000
2024-01-24,SPY,472.3900451660156,475.679495288325,471.89369474893255,474.74521482696895,81765000
2024-01-24,TSLA,207.8300018310547,212.72999572753906,206.77000427246094,211.8800048828125,123369900
2024-01-25,AMZN,157.75,158.50999450683594,154.5500030517578,156.9499969482422,43638600
2024-01-25,GOOGL,150.62509155273438,151.79542676635216,148.3141891335314,148.83985855855067,29149100
2024-01-25,META,390.1185607910156,392.4105719303832,382.65712494527804,387.13201825545184,15091100
2024-01-25,MSFT,397.153564453125,399.2527924914064,394.85816618304193,396.61405889574223,21021200
2024-01-25,NVDA,61.57936096191406,62.68068897905718,60.8128273903059,62.311911094050835,482777000
2024-01-25,SPY,474.9593200683594,475.23181977158964,472.39004139507995,474.52136032734217,72525000
2024-01-25,TSLA,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800
2024-01-26,AMZN,159.1199951171875,160.72000122070312,157.91000366210938,158.4199981689453,51047400
2024-01-26,GOOGL,150.9424591064453,151.28958097989496,149.77212402167038,149.86139776851957,26115500
2024-01-26,META,391.0710754394531,393.7004353737154,388.5409126393493,391.27943181312344,13163700
2024-01-26,MSFT,396.23138427734375,398.4287118822507,394.75997317345707,396.66300059602537,17803300
2024-01-26,NVDA,60.99371337890625,61.74525668401416,60.535996808090815,60.92275760795634,390309000
2024-01-26,SPY,474.3559265136719,476.0201200569098,473.509232074134,474.53109852869903,76641600
2024-01-26,TSLA,183.25,186.77999877929688,182.10000610351562,185.5,107343200
2024-01-29,AMZN,161.25999450683594,161.2899932861328,158.89999389648438,159.33999633789062,45270400
2024-01-29,GOOGL,152.2516326904297,152.51942366682596,150.18868118167268,150.81352174869434,27784300
2024-01-29,META,397.89752197265625,399.7926537489581,390.03920652616733,391.91447464954996,18742400
2024-01-29,MSFT,401.91107177734375,402.16612596865383,396.6237864171102,398.3208248033987,24510200
2024-01-29,NVDA,62.426841735839844,62.450825336358335,60.869794823781135,61.1945932389414,348733000
2024-01-29,SPY,478.11248779296875,478.258494159002,474.12232032676826,474.66731967923187,61322800
2024-01-29,TSLA,190.92999267578125,191.47999572753906,183.6699981689453,185.6300048828125,125013100
